file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\audio\AMRNBStream.java,net.majorkernelpanic.streaming.audio.AMRNBStream,getSessionDescription/0,false,75,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,4,1,0,1,0,0,0,0,30,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtsp\RtspClient.java,net.majorkernelpanic.streaming.rtsp.RtspClient$Parameters,clone/0,false,96,1,2,1,1,1,0,11,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\exceptions\CameraInUseException.java,net.majorkernelpanic.streaming.exceptions.CameraInUseException,CameraInUseException/1[java.lang.String],true,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,onSessionConfigured/0,false,153,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,onSessionStopped/0,false,170,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,onBitrateUpdate/1[long],false,135,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,onPreviewStarted/0,false,144,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,"onSessionError/3[int,int,java.lang.Exception]",false,141,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\Session.java,net.majorkernelpanic.streaming.Session$Callback,onSessionStarted/0,false,162,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoStream.java,net.majorkernelpanic.streaming.video.VideoStream$Anonymous5,"onPreviewFrame/2[byte[],net.majorkernelpanic.streaming.video.Camera]",false,710,2,1,0,1,3,2,13,0,0,2,2,0,0,0,0,0,2,0,5,4,5,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\NV21Convertor.java,net.majorkernelpanic.streaming.hw.NV21Convertor,setColorPanesReversed/1[boolean],false,80,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\NV21Convertor.java,net.majorkernelpanic.streaming.hw.NV21Convertor,setEncoderColorFormat/1[int],false,66,1,2,1,1,6,1,13,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\NV21Convertor.java,net.majorkernelpanic.streaming.hw.NV21Convertor,setPlanar/1[boolean],false,54,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\NV21Convertor.java,net.majorkernelpanic.streaming.hw.NV21Convertor,setYPadding/1[int],false,58,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
