file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-13-02\src\main\java\org\itstack\demo\design\AuthInfo.java,org.itstack.demo.design.AuthInfo,"AuthInfo/2[java.lang.String,java.lang.String[]]",true,8,0,4,4,0,2,1,6,0,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-13-02\src\main\java\org\itstack\demo\design\AuthInfo.java,org.itstack.demo.design.AuthInfo,setCode/1[java.lang.String],false,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-19-00\src\main\java\org\itstack\demo\design\ActivityService.java,org.itstack.demo.design.ActivityService,"execStatus/3[java.lang.String,java.lang.Enum<org.itstack.demo.design.Status>,java.lang.Enum<org.itstack.demo.design.Status>]",false,56,1,17,17,0,2,3,4,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,41,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-19-00\src\main\java\org\itstack\demo\design\ActivityService.java,org.itstack.demo.design.ActivityService,queryActivityStatus/1[java.lang.String],false,45,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-19-00\src\main\java\org\itstack\demo\design\ActivityService.java,org.itstack.demo.design.ActivityService,queryActivityInfo/1[java.lang.String],false,28,1,6,0,6,1,6,9,1,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-19-00\src\main\java\org\itstack\demo\design\ActivityService.java,org.itstack.demo.design.ActivityService,"init/2[java.lang.String,java.lang.Enum<org.itstack.demo.design.Status>]",false,11,2,6,0,6,1,6,9,0,1,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-18-02\src\main\java\org\itstack\demo\design\event\listener\EventListener.java,org.itstack.demo.design.event.listener.EventListener,doEvent/1[org.itstack.demo.design.LotteryResult],false,7,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,setCode/1[java.lang.String],false,39,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,getAge/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,UserInfo/0,true,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,getInfo/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,getAddress/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,"UserInfo/2[java.lang.String,java.lang.String]",true,22,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-10-00\src\main\java\org\itstack\demo\design\domain\UserInfo.java,org.itstack.demo.design.domain.UserInfo,getCode/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
